586	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/586.txt	8.397984427085383E-4	9.46997949112568E-4	0.007268412080505108	0.0010728304781881894	0.001324296430671591	0.0017149804657025426	0.0842175164805328	7.525620776809303E-4	0.0019500960699406703	4.4204021170709363E-4	5.667566741607299E-4	0.0017690655724799447	7.5177474152564E-4	4.6547235023851953E-4	0.0010131108305264718	1.7673467447253566E-4	0.0010282271361875628	9.922096120684447E-4	7.293986106797907E-4	8.365199635443648E-4	2.3515355500781834E-4	8.954979975037554E-4	0.5297413129175099	7.863575187054109E-4	0.0012602284212256726	0.1405495978663993	5.043838024219137E-4	0.001137698103917858	0.001475983114412099	0.0018551214535119395	7.933269674028833E-4	0.0012243215199078629	0.05695460640410777	2.129079094266344E-4	2.709293364904443E-4	6.152829382286249E-4	0.002200245849302603	1.951612615116019E-4	1.4305007664160762E-4	0.00178527612494684	0.0012300409141096826	2.052756160273782E-4	8.378631130931937E-4	0.14000703322830596	5.952913965386822E-4	4.037037551062713E-4	0.0035817327685362	6.084959069103909E-4	5.604122928908979E-4	2.7490701726473447E-4
587	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/587.txt	0.0027646910604676466	0.0031176013565214163	0.20729536335174514	0.0035318532181102384	0.004359701467745691	0.005645868009843422	0.0022008862167707294	0.0024775011988603115	0.006419889460892003	0.0014552356369371992	0.0018658133080824942	0.005823920984947375	0.0024749092183094863	0.001532376318118429	0.0033352508339808714	5.818262451320822E-4	0.003385015054778574	0.0032664421664660593	0.0024012450082189656	0.002753898015879606	7.741463883530162E-4	0.0029480589418341627	0.0019679515970301023	0.002588758792269985	0.004148783890421054	0.09596754868009479	0.0016604762746440455	0.09542895582099918	0.004859067502739532	0.006107224588395942	0.002611702836376741	0.00403057518219546	0.3708667279664297	7.009117473428804E-4	8.919234384357196E-4	0.0020255660792756684	0.09892695736945502	6.424882062301883E-4	4.709335573601716E-4	0.0058772875634158	0.004049403935878383	6.75785559607006E-4	0.0027583197834867737	0.002497825085632625	0.001959752148474736	0.0013290286169378967	0.011791382387205502	0.002003222569382846	0.0018449270414631707	9.050183168241649E-4
588	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/588.txt	0.0015948897753588086	0.0017984760027110254	0.3840353353992537	0.002037448836934177	0.0025150163770371703	0.003256977711065317	0.0012696430983004743	0.001429216228533373	0.05659372901949099	8.39493595243266E-4	0.0010763468693987873	0.0033596925762182706	0.0014277209716717471	8.83994366211631E-4	0.0019240332236156845	3.3564282919900767E-4	0.001952741113645006	0.001884339009008981	0.0013852257008028993	0.0015886635041111468	4.465881114421261E-4	0.0017006706936329812	0.0011352682132858072	0.0014933982996144365	0.0023933426420117408	0.002471343585265347	9.578924280269196E-4	0.00216064115043071	0.002803089715415322	0.003523124225751654	0.0015066342165942733	0.0023251506248988113	0.0023839589147084048	4.04340649575851E-4	5.145311144180364E-4	0.001168504747363688	0.004178561699889065	3.7063738714148466E-4	2.716712641954442E-4	0.26784165494046336	0.0023360125208846012	3.898459016864019E-4	0.2131521554074082	0.001440940634081684	0.0011305381308358996	7.666875270884594E-4	0.006802190478208069	0.0011556152654308806	0.0010642980392228246	5.220852632160456E-4
589	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/589.txt	4.440584184080663E-4	5.007420711121233E-4	0.19528136288982254	5.672782671848281E-4	7.00245378653993E-4	9.06826536548967E-4	3.5350136096219334E-4	0.05930194917116812	0.01575715274402336	2.3373665310730284E-4	2.9968270902995173E-4	0.08929145280939647	3.9751431503531464E-4	2.46126814659192E-4	5.357004373867405E-4	9.34516141409138E-5	5.436934538567252E-4	5.246485450048751E-4	3.856825363987016E-4	0.01516832949854495	1.2434164010000057E-4	4.735105523375187E-4	3.1608792974250005E-4	4.1580057583031987E-4	0.04484438217850094	6.880857478498531E-4	2.6670193963655036E-4	6.015781822864809E-4	7.804524205462483E-4	9.809285856074014E-4	4.1948579624558307E-4	6.473818598660254E-4	0.5013479131771357	1.1257885787646251E-4	1.4325872321728977E-4	3.2534183743193216E-4	0.001163419270937275	1.0319500098363763E-4	7.564028171063324E-5	9.439966212710802E-4	6.504060916511204E-4	1.0854314649222947E-4	4.430350783250381E-4	0.0593052135478448	3.147709528804638E-4	2.1346556730887528E-4	0.0018939051413656054	3.2175307346240075E-4	2.9632800417556663E-4	1.4536199293504096E-4
590	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/590.txt	0.0027646910604676466	0.0031176013565214163	0.023928258116265273	0.0035318532181102384	0.004359701467745691	0.005645868009843422	0.0022008862167707294	0.0024775011988603115	0.006419889460892003	0.0014552356369371992	0.0018658133080824942	0.005823920984947375	0.0024749092183094863	0.001532376318118429	0.0033352508339808714	5.818262451320822E-4	0.003385015054778574	0.0032664421664660593	0.0024012450082189656	0.002753898015879606	7.741463883530162E-4	0.0029480589418341627	0.0019679515970301023	0.002588758792269985	0.004148783890421054	0.7377524170042743	0.0016604762746440455	0.0037454032032592554	0.004859067502739532	0.006107224588395942	0.002611702836376741	0.00403057518219546	0.00413251749546999	7.009117473428804E-4	8.919234384357196E-4	0.09370911869701559	0.007243404751715081	6.424882062301883E-4	4.709335573601716E-4	0.0058772875634158	0.004049403935878383	6.75785559607006E-4	0.0027583197834867737	0.002497825085632625	0.001959752148474736	0.0013290286169378967	0.011791382387205502	0.002003222569382846	0.0018449270414631707	9.050183168241649E-4
591	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/591.txt	0.07836292539287806	0.001312534276074905	0.010073981677827117	0.0014869375127574303	0.0018354680266931627	0.002376954085426347	9.265901142908237E-4	0.0010430471605096924	0.002702823100973626	6.126654548857966E-4	7.855218289831269E-4	0.0796508848447414	0.0010419559166568626	6.451422781070643E-4	0.1558021045491464	2.449533478224774E-4	0.0014251175106569241	0.0013751974078837369	0.0010109427146445076	0.0011594123575471398	0.03892540615517275	0.0012411556086067133	8.28522838353023E-4	0.0010898874675676607	0.0017466700958460465	0.503596894486383	6.990733502602984E-4	0.0015768437076521227	0.002045704988473409	0.0025711887721595115	0.001099547087537641	0.0016969033157052562	0.0017398218178015226	2.9508926501032093E-4	3.7550666384354503E-4	8.527789808477747E-4	0.04164901394580166	2.7049250247694764E-4	1.982666688594208E-4	0.0024743835067929758	0.001704830366587792	2.845109457003673E-4	0.0011612739558984186	0.00105160367398308	0.03942455534716821	5.595313236461352E-4	0.00496426315479339	8.433721904251304E-4	7.767285492458838E-4	3.8101970889336005E-4
592	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/592.txt	0.251673117081578	0.0010657174180600517	0.008179609431141049	0.0012073248187097624	0.0014903155536546027	0.001929977309501739	7.523485231601145E-4	8.469062843352521E-4	0.002194567950832159	4.974561492352344E-4	6.378075686656829E-4	0.00199084274263634	8.460202445551791E-4	5.23825834828258E-4	0.0011401184759999997	1.9889084357263553E-4	0.03249813458885301	0.0011165969967927094	8.208389520153599E-4	9.413894682027645E-4	2.6463334976112524E-4	0.0010077612255358825	6.727224089978577E-4	8.849384576726507E-4	0.0014182157210510212	0.3775564936974888	5.676153830450353E-4	0.001280324510708135	0.0016610182897075299	0.0020876869347787232	8.927816244695087E-4	0.0013778073862718246	0.0014126552344955062	2.3959890064317865E-4	0.06298690365971728	6.924172802273602E-4	0.0024760775119032374	2.1962746162057834E-4	1.6098340917701924E-4	0.002009085515111756	0.0013842437867174042	2.3100979226870508E-4	9.429010003772405E-4	8.538537794313223E-4	6.699195185238518E-4	4.5431368035820497E-4	0.2234177865481441	6.847793993855493E-4	6.306678302613811E-4	3.0937046581833475E-4
593	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/593.txt	0.001210688255365233	0.0013652315085840917	0.09077689199717487	0.0015466368998627604	0.0019091606434338685	0.0024723869471706943	9.637919882407508E-4	0.0010849246944814525	0.002811339350780941	6.372634974016943E-4	8.170599207629129E-4	0.002550358279618498	0.0010837896380348603	6.710442398696035E-4	0.0014605425796525425	2.5478803462601504E-4	0.04163155875942398	0.0014304105165013623	0.0010515312800314655	0.001205961863867384	3.3900711501337654E-4	0.0012909870430149806	0.041011011274052094	0.001133645603514416	0.0018167975445804896	0.6041143667253308	7.271406027131712E-4	0.001640152758705087	0.002127838456061904	0.0026744200058280844	0.001143693049729232	0.0017650326668417035	0.0018096743134875175	3.0693686997780177E-4	3.905829649611724E-4	8.870173950757609E-4	0.08347041341814145	2.8135256651858645E-4	2.062269217367411E-4	0.00257372808418893	0.0017732779826648841	2.959338393575271E-4	0.0012078982039476554	0.001093824745329973	8.581967596711556E-4	0.0407312199587976	0.04531279835439476	8.772329293183819E-4	8.079135976688004E-4	3.9631735449099025E-4
594	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/594.txt	0.002336291965727319	0.0026345175074822115	0.48508157044679545	0.0029845795125490074	0.3135915391740257	0.004771019901486905	0.0018598507656952085	0.0020936032342789438	0.005425103868857754	0.0012297414982205541	0.001576698642228367	0.0049214829102322095	0.0795682602799008	0.0012949289458350282	0.002818441394242732	4.916701187298119E-4	0.0028604944651600614	0.0027602948839921195	0.0020291632221272017	0.002327171343276104	6.541895451783475E-4	0.002491246316372403	0.0016630102259251975	0.002187621052517633	0.003505914497763128	0.0036201750440767785	0.0014031793407960457	0.0031650391384793076	0.004106137040012296	0.005160887573582381	0.002207009832216888	0.0034060226656320736	0.0034921686408104567	5.923028823785033E-4	7.53716606190633E-4	0.0017116971312740677	0.006121012422661272	5.429322848232617E-4	3.979606626520685E-4	0.004966580140189271	0.003421933834363755	5.710700902679988E-4	0.002330907941655089	0.002110777859703629	0.0016560813122186307	0.0011230907222771174	0.009964264119762834	0.001692815830793456	0.0015590487797918348	7.647823847901147E-4
595	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/595.txt	3.0799315816979026E-4	3.4730820431959434E-4	0.15587215142884547	0.02082098839030093	0.5724565643301922	6.289631213504672E-4	2.4518395793594357E-4	2.759995246909645E-4	0.06199778558221663	1.6211671029373566E-4	2.0785603915337582E-4	6.487986461611552E-4	2.7571077189424934E-4	1.7071036560665768E-4	0.010585320645432213	6.481682720599863E-5	3.7709872617636695E-4	3.638894244692504E-4	2.675044037273755E-4	3.0679078733839054E-4	8.624174847017148E-5	3.2842077617620285E-4	2.192344874121521E-4	2.8839388515119595E-4	4.6218439059827197E-4	0.04133231043520579	1.8498100536669797E-4	4.172468228677757E-4	5.413116739617923E-4	6.803593412401369E-4	2.9094990622229223E-4	4.490156594188057E-4	0.010674138047306396	7.808323532030536E-5	0.11245078588153887	2.2565287773317687E-4	8.06932513105256E-4	7.157471391765832E-5	5.246311810150648E-5	6.547438099005085E-4	4.5111322735112415E-4	7.528411826010479E-5	3.0728338276414996E-4	2.7826365400465035E-4	2.183210493459868E-4	1.4805694816385486E-4	0.0013135880361289873	2.231637576014959E-4	2.0552925938747545E-4	1.008211924962906E-4
596	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/596.txt	0.00436576727526012	0.004923053492025799	0.03778548993474086	0.005577205142783533	0.0068844733756863764	0.008915479255625436	0.0034754541507879787	0.003912261233474856	0.010137748741593122	0.0022979855551954857	0.002946335233851965	0.009196645517956408	0.003908168196090423	0.002419799621985039	0.005266747215985404	9.187710038225598E-4	0.005345330682233773	0.0051580903634401475	0.0037918438796524464	0.0043487238082570035	0.5803382449139226	0.004655326389929628	0.0031076234174810986	0.0040879498546656755	0.00655141010144651	0.006764925775543426	0.002622084284513366	0.005914425293753372	0.007673030160611109	0.009644014708165246	0.0041241811567289365	0.15114368939954576	0.006525723580525869	0.0011068207993110578	0.0014084503745244836	0.0031986033554442946	0.011438174730869324	0.0010145632637253415	7.436586108818619E-4	0.009280917524041112	0.0063944776471975915	0.0010671436398128936	0.004355706291252739	0.003944355003750096	0.003094675538895293	0.002098690058602874	0.018619957973688664	0.003163320366433567	0.002913353400687005	0.0014291287036004691
597	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/597.txt	0.09642622563230398	4.664009577828464E-4	0.14074061429443252	5.28374072018315E-4	6.522222400084792E-4	8.446359704707859E-4	3.29258080840164E-4	3.7064037377309303E-4	0.014676520220122507	2.1770688976879065E-4	2.7913033592743706E-4	0.028303450551350414	3.702526070020366E-4	2.292473285460855E-4	0.014215050569105107	8.704266099485711E-5	5.064067156487445E-4	4.88667915092877E-4	3.5923225699203054E-4	4.1199002866603525E-4	0.301869765752131	4.41036988643706E-4	0.02772658788995081	3.872847879212781E-4	6.206684430896805E-4	0.055505251343324895	2.484114023268823E-4	5.60321683729373E-4	7.269286473938104E-4	9.136560681385661E-4	3.907172742859694E-4	0.2200604034097729	6.18234949734611E-4	1.0485814987158131E-4	1.3343397643999954E-4	3.030297499231047E-4	0.0010836314613290512	9.611784204645611E-5	7.045283764244419E-5	8.792569142967367E-4	6.05800953413311E-4	1.0109920936402415E-4	0.08270918376802601	3.7368087804944916E-4	2.931838213226441E-4	1.9882600402518417E-4	0.0017640202867735225	2.996871049783159E-4	2.760056982198663E-4	1.3539300298765137E-4
598	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/598.txt	0.002168298995368943	0.002445080387449442	0.018766515643035594	0.002769970899867427	0.0034192378482326676	0.004427955842436308	0.0017261166865921412	0.0019430609941660174	0.0050350073711589284	0.001141315937507419	0.001463324846421342	0.004567599686394428	0.0019410281490120928	0.0012018160287830947	0.002615779077826111	4.5631617971296355E-4	0.00265480828854115	0.218279248989435	0.0018832545933993709	0.0021598341986790513	6.071495148721642E-4	0.0023121112276415414	0.0015434301256261518	0.0020303183848621605	0.003253818869758703	0.003359863418734869	0.0013022825912185794	0.0029374544299011025	0.003810881922856821	0.004789789763081702	0.002048312998617654	0.14697273340746592	0.00324106141980887	5.49712862799501E-4	6.995200017679574E-4	0.0015886161595226956	0.005680876055474277	5.038922981396946E-4	3.693449781462598E-4	0.004609454163422249	0.0031758769041351598	5.300068318421278E-4	0.0021633021139182878	0.0019590006642074666	0.0015369994410844318	0.001042333972185512	0.5125884581023625	0.0015710925342806664	0.001446944111671172	7.097900865742293E-4
599	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/599.txt	5.699560498904757E-4	0.019543771822045534	0.004932940129086032	7.281106875813379E-4	8.987760921242801E-4	0.0011639262972655804	4.537246248978197E-4	5.107503030239085E-4	0.05802667921982048	3.000047155895532E-4	3.846475282948615E-4	0.0012006328833332224	5.102159521818685E-4	3.15907685205434E-4	0.39760986947068655	1.19946634595041E-4	6.978392041803927E-4	0.0384755175633501	4.95029675927771E-4	5.677310052380542E-4	1.5959447471430299E-4	6.077583326969919E-4	4.0570389026729244E-4	5.336866590482129E-4	8.552942901452609E-4	8.831690123934205E-4	3.423161856908851E-4	7.721351747040023E-4	0.0010017231073710456	0.0012590374570124131	5.384166981236775E-4	8.309249241186933E-4	8.519408846437078E-4	1.4449675645488068E-4	1.8387485207463478E-4	4.175814281183438E-4	0.00149326715707147	1.3245242673235054E-4	9.70855058461655E-5	0.0012116346927921386	8.348065737637224E-4	1.3931685664056898E-4	5.686425766012895E-4	5.1494018246064E-4	0.019305074930944986	2.739864542308742E-4	0.3993531468322501	0.03821509799532213	3.803417112039293E-4	1.8657443224357126E-4
600	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/600.txt	9.756570220704237E-4	0.0011001987524030604	0.17021948288744818	0.0012463878667833537	0.0015385347795125164	0.0019924218109761437	7.766907930056945E-4	8.743079747388084E-4	0.0022655732942456516	5.135513650139063E-4	6.584438608468656E-4	0.0020552565479001737	8.73393267102341E-4	5.40774242954211E-4	0.16295222889013913	2.053259656404299E-4	0.06590465754134245	0.03350776890821605	8.473972327252015E-4	9.718481662122001E-4	2.731955735333837E-4	0.001040367384698484	6.944883723870214E-4	9.13570680731876E-4	0.0014641021536262611	0.001511818409125094	5.859806039463116E-4	0.001321749467055042	0.0017147606101638425	0.0021552341381759184	9.216676135384166E-4	0.03377743077143564	0.0014583617572815454	2.4735113370354627E-4	3.1475899000151257E-4	7.148204720489383E-4	0.002556191109654653	2.2673351788531578E-4	1.6619203452314016E-4	0.0020740895660883918	0.0014290310558500792	2.3848412434655173E-4	9.734086040772419E-4	0.06559156898845318	6.915947942673761E-4	4.6901301964229956E-4	0.4247767451403934	7.06935467233628E-4	6.510731158897306E-4	3.193801609654335E-4
601	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/601.txt	0.0027646910604676466	0.0031176013565214163	0.023928258116265273	0.0035318532181102384	0.004359701467745691	0.005645868009843422	0.0022008862167707294	0.0024775011988603115	0.006419889460892003	0.0014552356369371992	0.0018658133080824942	0.005823920984947375	0.0024749092183094863	0.001532376318118429	0.0033352508339808714	5.818262451320822E-4	0.003385015054778574	0.0032664421664660593	0.1857683502436988	0.002753898015879606	7.741463883530162E-4	0.0029480589418341627	0.0019679515970301023	0.09427231141000991	0.004148783890421054	0.004283996062354863	0.0016604762746440455	0.0037454032032592554	0.004859067502739532	0.006107224588395942	0.002611702836376741	0.00403057518219546	0.00413251749546999	7.009117473428804E-4	8.919234384357196E-4	0.0020255660792756684	0.007243404751715081	6.424882062301883E-4	4.709335573601716E-4	0.0058772875634158	0.004049403935878383	6.75785559607006E-4	0.0027583197834867737	0.5525991407920722	0.001959752148474736	0.0013290286169378967	0.011791382387205502	0.002003222569382846	0.0018449270414631707	9.050183168241649E-4
602	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/602.txt	5.809363637724731E-4	6.550923615470183E-4	0.005027974177744475	7.421378812430532E-4	9.160911879164134E-4	0.07824712562905814	4.6246571782652344E-4	5.205900067056317E-4	0.07840976846958514	3.0578436464123997E-4	3.920578375554152E-4	0.0012237633087731831	5.200453614909469E-4	3.219937080522086E-4	7.008264031621011E-4	1.2225742978213636E-4	7.112832118412226E-4	6.863678411644642E-4	0.05830014856806958	5.786684532031273E-4	1.6266909323362964E-4	6.19466914891522E-4	4.1351985442652595E-4	5.43968236078775E-4	8.71771700586083E-4	9.001834347665084E-4	3.489109734231958E-4	7.87010508651611E-4	0.0010210214973853237	0.0012832930578957524	5.48789400274734E-4	0.07790770891984984	8.683536910769267E-4	1.4728051450273364E-4	1.874172367746012E-4	4.256262153487157E-4	0.001522035238570865	1.3500414843130074E-4	9.895587695247841E-5	0.0012349770702258576	8.508892843734999E-4	1.420008229135134E-4	0.019844791602629253	0.6555414571647491	4.1179692852829253E-4	2.7926485642951497E-4	0.0024776883413205903	4.209312396327473E-4	3.8766906806282685E-4	1.9016882487925523E-4
603	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/603.txt	0.0017835550698875916	0.061158037228719396	0.015436576870048178	0.0022784660475567947	0.002812526783617889	0.003642257414168046	0.0014198337840695934	0.0015982833984830346	0.004141593453177748	9.388003365921881E-4	0.0012036718433673303	0.003757122793159617	0.00159661126226551	9.885652651162788E-4	0.0021516340900987314	3.7534723649139157E-4	0.0021837379405331933	0.0021072443029166894	0.0015490890717195656	0.7706851609903035	4.994166384538603E-4	0.0019018491965414669	0.0012695632066689994	0.0016700577994737007	0.0026764598212925825	0.002763687778951716	0.001071204996614885	0.061563044204958055	0.003134677361734302	0.003939887365112422	0.001684859441065947	0.002600201123214049	0.0026659660588615438	4.5217157113594764E-4	5.753968656101918E-4	0.0013067314108771927	0.0046728589146535805	4.144814275816431E-4	3.0380824310541885E-4	0.003791550593412211	0.0026123479122607653	4.359621869613245E-4	0.0017794448372748482	0.0016113947264758447	0.001264273585615017	8.573817746436841E-4	0.007606846254324817	0.0012923171853898479	0.001190197713381314	5.838446220605354E-4
604	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/604.txt	8.170440442634444E-4	9.213389724284772E-4	0.007071473939003521	0.0010437620601925549	0.0012884145248350791	0.055858654982048894	6.504238398375912E-4	7.321713547415182E-4	0.0018972580784357945	4.300631007785518E-4	5.514003618250267E-4	0.0017211326151599972	7.314053515152697E-4	4.5286034385239016E-4	9.856605206253377E-4	1.7194603591654854E-4	0.0010003672489110275	9.653256221657711E-4	7.096355035237727E-4	0.759475842869726	2.2878205273499827E-4	8.712344156658738E-4	5.815851017654764E-4	7.65051105891392E-4	0.001226082442655011	0.0012660414461654274	0.05468085952133271	0.0011068720929963787	0.0014359912471073157	0.0018048568059840057	7.718317168814576E-4	0.0011911484413784053	0.0012212752649900479	2.0713915450065393E-4	2.635884868776663E-4	5.986118033218157E-4	0.08342584308254686	1.898733532711917E-4	1.3917412465602616E-4	0.001736903941556578	0.0011967128681881528	1.9971365863307263E-4	8.151611525414686E-4	7.381776354724995E-4	5.791619338737E-4	3.9276537319186613E-4	0.0034846854648090514	5.920086670991435E-4	5.452278820162592E-4	2.6745839210889444E-4
605	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/605.txt	0.006145141466258826	0.006929563178022478	0.053185881514274454	0.21163744007244484	0.009690407240446541	0.012549198757290596	0.4124661794546766	0.005506798053322898	0.014269633775374642	0.0032345852249428962	0.004147185518028865	0.012944961139622376	0.005501036799419933	0.003406047564963644	0.007413337603371627	0.0012932383788711828	0.007523949664564567	0.007260395018925405	0.005337301690467148	0.006121151521489399	0.0017207127190616166	0.006552717411172832	0.004374210607261984	0.005754092827221541	0.00922159596206767	0.009522135120447564	0.003690778240997431	0.00832499256836094	0.010800359441747055	0.013574666478488647	0.00580509107395521	0.008958850787759796	0.009185440277423679	0.0015579324230375678	0.0019824984370341845	0.004502271622457068	0.016100079872624688	0.0014280730943657585	0.0010467546890021262	0.013063580242837186	0.009000701885218523	0.0015020838762134577	0.006130979884544318	0.005551972416978187	0.004355985507163633	0.0029540620218188973	0.026208972817336768	0.004452608196728436	0.004100761139944453	0.002011604719949875
606	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/606.txt	0.00137648234943634	0.0015521890677740477	0.011913383531621339	0.0017584364795921728	0.0021706049565438867	0.00281096060746918	0.27497981361198853	0.0012334964726083177	0.0031963298375752226	7.245316473718333E-4	9.289497559573839E-4	0.002899609491606622	0.0012322059792402485	7.629383929166674E-4	0.1386025712308381	2.896792225051232E-4	0.0016853288029552403	0.0016262938206320235	0.001195530096562196	0.001371108716344184	3.8543143379917875E-4	0.0014677774151902157	9.798022920502341E-4	0.001288889321291843	0.0020655934684522923	0.0021329128050527287	8.267167049466734E-4	0.0018647585889530259	0.0024192289503440346	0.00304066048108416	0.3208316903552212	0.002006739803842591	0.0020574947677116343	3.4896942465855986E-4	4.4407018477054367E-4	0.0010084873480468782	0.0036063410241839572	3.1988155502889274E-4	2.3446805277183277E-4	0.0029261796043986	0.002016114249861903	3.3645961681000953E-4	0.0013733102227445214	0.13818563431587957	9.757199566410604E-4	6.61695789185706E-4	0.05151802444765299	9.973629777938328E-4	9.185509169123236E-4	4.5058985318031583E-4
607	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/607.txt	0.3401961281437197	0.0038176289205450035	0.3661117717474472	0.004324897075238029	0.005338630730767747	0.1191838110509236	0.0026950741647571827	0.0030338003951882325	0.007861414231596937	0.001781994879543547	0.0022847638394734395	0.007131626734956262	0.0030306264101976174	0.0018764567628154346	0.004084149506300021	7.124697631729058E-4	0.0041450878068714815	0.003999890510665693	0.0029404216063466018	0.0033722594736692616	9.47973554967125E-4	0.003610017378352423	0.0024098363042277036	0.003170039816993247	0.005080353628930629	0.005245926400736249	0.00203332033927295	0.004586397666896898	0.0059501246323669914	0.007478543452694234	0.0031981357267390474	0.004935602285966811	0.005060434770585161	8.582947758245663E-4	0.0010921963150809762	0.002480387567365566	0.008869842003858723	7.867527873898011E-4	5.766771830762065E-4	0.0071969762681560155	0.004958658856187819	8.275267429704406E-4	0.003377674106897381	0.003058687816332557	0.0023997957479288652	0.0016274492804029506	0.01443902451493287	0.002453027036047188	0.002259187761466753	0.0011082315231559846
608	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/608.txt	0.25552541264219786	6.192995817564592E-4	0.2597294742675605	7.01589129163522E-4	8.660380166662852E-4	0.0011215300794741572	4.3719762653057645E-4	4.921461344138267E-4	0.25625150381991835	2.890769916516461E-4	3.706366751842881E-4	0.0011568996217607974	4.916312473941347E-4	3.044006928336499E-4	6.625348177426759E-4	1.1557755757050216E-4	6.724202898098424E-4	6.488662391978263E-4	4.7699813389357414E-4	5.47051304640548E-4	1.5378121821843098E-4	5.856206297358099E-4	3.9092605551005E-4	5.142470296811807E-4	8.24140046886089E-4	0.03727617333332068	3.2984725909632727E-4	7.440100166866301E-4	9.65235168979605E-4	0.00121317679868683	5.188047762607402E-4	0.037225832245046914	8.209087897631067E-4	1.3923343697218877E-4	1.7717717861091446E-4	4.0237095197930424E-4	0.128926983311459	1.276278240543805E-4	9.354914941198714E-5	0.001167500688396894	8.043985991366805E-4	1.3424221590942797E-4	5.479296718583498E-4	4.96183396763431E-4	3.892972664250215E-4	2.640064499876833E-4	0.0023423129982451567	3.979324992237422E-4	3.6648769822969973E-4	1.797784261027248E-4
609	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/training/609.txt	0.0038136334495878204	0.004300440286336858	0.033006800234354206	0.004871862091289608	0.006013801536580998	0.007787948318049933	0.0030359172549260923	0.0034174818222797877	0.008855638715225113	0.0020073618283835315	0.002573715430318611	0.008033555789844703	0.0034139064268691927	0.002113770203005673	0.004600667439885179	8.02575037048975E-4	0.004669312540866078	0.004505752300972092	0.003312293519859194	0.0037987454512677186	0.001067862736533493	0.00406657233883974	0.002714605673277033	0.0035709512951676557	0.0057228604113707185	0.00590937299104064	0.002290472144890711	0.0051664343775636185	0.00670263040497486	0.008424346686501875	0.0036026004639755234	0.0055598025239388255	0.005700422436735284	9.66842380003108E-4	0.0012303251918188956	0.0027940794777154966	0.009991601247978665	8.862525543200011E-4	6.496089174529134E-4	0.00810717000723318	0.005585775033448477	9.321831475918215E-4	0.003804844867254597	0.0034455167284321657	0.0027032952987740564	0.001833271015878526	0.7750785681517025	0.002763258689842709	0.0025449047736215875	0.001248388355169962
